deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
04/08/2026 04:44:29,29.40,28.51,61.94,101215.00,20.50,3.00,0.00,62.37,0.00,760.40,655.77,614.27,688.40,684.65,1890.31,1886.43,1898.93,1896.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:44:39,29.40,28.49,61.85,101223.00,20.46,3.00,0.00,65.00,0.00,758.77,655.40,613.02,689.15,684.77,1889.93,1886.43,1898.81,1896.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:44:49,29.40,28.49,61.88,101226.00,20.47,3.00,0.00,74.63,0.00,758.40,654.52,611.52,686.15,681.90,1889.56,1886.68,1898.68,1896.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:44:59,29.40,28.49,61.91,101215.00,20.48,3.00,0.00,71.78,0.00,757.90,655.02,613.89,690.15,686.27,1890.06,1887.18,1898.68,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:45:09,29.40,28.49,61.91,101226.00,20.48,3.00,0.00,67.40,0.00,756.27,654.89,614.64,688.77,684.65,1890.06,1886.81,1898.81,1895.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:45:19,29.40,28.49,61.91,101217.00,20.48,3.00,0.00,62.59,0.00,759.52,655.52,613.77,688.77,684.65,1890.31,1886.31,1898.81,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:45:29,29.40,28.48,61.91,101223.00,20.47,3.00,0.00,64.56,0.00,759.52,655.65,613.27,688.77,684.52,1890.31,1886.43,1898.68,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:45:39,29.40,28.48,61.85,101223.00,20.45,3.00,0.00,65.87,0.00,759.40,655.27,614.64,689.02,684.65,1890.06,1886.68,1898.43,1895.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:45:49,29.40,28.49,61.82,101220.00,20.46,3.00,0.00,64.12,0.00,757.90,654.89,614.64,688.52,684.52,1889.93,1886.68,1898.56,1895.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:47:39,29.40,28.48,61.67,101226.00,20.41,3.00,0.00,66.97,0.00,765.02,655.52,615.52,690.27,686.02,1890.56,1886.56,1899.06,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:47:49,29.40,28.47,61.64,101229.00,20.39,3.00,0.00,62.15,0.00,763.15,655.02,613.89,688.90,684.77,1890.06,1887.18,1899.18,1895.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:47:59,29.40,28.48,61.64,101229.00,20.40,3.00,0.00,67.62,0.00,761.40,655.65,614.52,687.90,684.02,1889.81,1887.06,1898.81,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:48:09,29.40,28.48,61.61,101229.00,20.39,3.00,0.00,74.41,0.00,759.40,654.89,612.27,688.27,684.90,1889.81,1887.18,1898.93,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:48:19,29.40,28.47,61.61,101223.00,20.38,3.00,0.00,63.68,0.00,759.40,655.90,614.64,688.27,684.27,1889.81,1887.43,1898.68,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:48:29,29.40,28.47,61.64,101226.00,20.39,3.00,0.00,68.28,0.00,758.77,655.02,613.64,688.02,684.40,1889.68,1886.93,1898.56,1895.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:48:39,29.40,28.47,61.53,101235.00,20.36,3.00,0.00,74.19,0.00,757.15,654.14,612.02,688.77,683.90,1889.43,1886.93,1898.81,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:48:49,29.40,28.47,61.50,101220.00,20.35,3.00,0.00,65.22,0.00,757.90,655.40,613.39,688.52,684.77,1889.68,1887.31,1899.06,1896.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:48:59,29.40,28.47,61.44,101226.00,20.34,3.00,0.00,62.81,0.00,758.27,654.89,613.52,688.27,684.40,1889.56,1887.43,1899.06,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:49:09,29.40,28.47,61.42,101223.00,20.33,3.00,0.00,62.37,0.00,757.15,655.02,613.39,687.90,684.15,1889.18,1886.56,1898.81,1895.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:49:19,29.40,28.47,61.44,101232.00,20.34,3.00,0.00,65.65,0.00,754.77,655.40,614.27,688.40,684.77,1889.43,1886.93,1898.93,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:49:29,29.40,28.47,61.44,101232.00,20.34,3.00,0.00,74.41,0.00,756.27,654.89,612.64,687.65,684.15,1889.31,1886.81,1898.93,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:49:39,29.40,28.48,61.44,101229.00,20.35,3.00,0.00,62.81,0.00,755.77,655.90,614.27,688.02,684.15,1889.31,1886.56,1898.56,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:49:49,29.40,28.47,61.44,101229.00,20.34,3.00,0.00,70.03,0.00,756.77,655.65,614.52,687.90,684.15,1889.31,1886.31,1898.68,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:49:59,29.40,28.47,61.44,101226.00,20.34,3.00,0.00,73.97,0.00,755.77,654.39,614.14,688.15,684.90,1889.31,1886.81,1898.68,1895.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:50:09,29.40,28.47,61.44,101226.00,20.34,3.00,0.00,74.41,0.00,755.77,654.14,614.02,688.27,684.52,1889.56,1886.68,1898.81,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:51:39,29.40,28.47,61.38,101232.00,20.32,3.00,0.00,73.75,0.00,761.40,655.77,614.52,690.27,686.52,1889.56,1887.18,1898.93,1895.93,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,52,123,0.000000,0.000000,0,0
04/08/2026 04:51:49,29.40,28.48,61.44,101226.00,20.35,3.00,0.00,68.06,0.00,758.27,654.89,614.27,688.02,684.40,1889.56,1887.43,1898.93,1896.18,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:51:59,29.40,28.49,61.44,101229.00,20.36,3.00,0.00,63.90,0.00,761.40,654.39,612.89,687.77,684.40,1889.81,1887.56,1898.93,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:52:09,29.40,28.48,61.44,101217.00,20.35,3.00,0.00,61.93,0.00,758.27,654.27,613.14,687.90,684.65,1889.56,1886.93,1899.18,1896.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:52:19,29.40,28.47,61.47,101226.00,20.34,3.00,0.00,70.25,0.00,757.27,655.02,615.77,687.77,684.02,1889.56,1886.43,1898.81,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:52:29,29.40,28.48,61.50,101226.00,20.36,3.00,0.00,74.19,0.00,758.40,654.39,614.52,687.40,684.02,1889.43,1886.43,1899.06,1896.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:52:39,29.40,28.48,61.47,101223.00,20.35,3.00,0.00,73.97,0.00,756.65,654.14,613.77,688.27,684.65,1889.56,1886.56,1898.81,1896.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:52:49,29.40,28.48,61.50,101226.00,20.36,3.00,0.00,69.59,0.00,757.90,654.64,615.14,687.77,684.40,1889.56,1886.56,1898.81,1895.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:52:59,29.40,28.48,61.53,101223.00,20.37,3.00,0.00,69.37,0.00,756.65,655.14,613.77,687.77,684.27,1889.56,1887.06,1898.68,1895.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:53:09,29.40,28.49,61.56,101223.00,20.39,3.00,0.00,62.37,0.00,754.15,654.89,614.39,687.77,684.65,1889.18,1887.06,1898.81,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:53:19,29.40,28.49,61.56,101226.00,20.39,3.00,0.00,65.65,0.00,755.90,655.02,614.14,688.02,684.52,1889.56,1886.81,1898.68,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:53:29,29.40,28.48,61.56,101232.00,20.38,3.00,0.00,71.34,0.00,756.27,655.52,613.39,688.15,684.52,1889.43,1886.81,1898.93,1896.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:53:39,29.40,28.48,61.61,101229.00,20.39,3.00,0.00,72.22,0.00,755.02,655.65,612.89,687.90,684.27,1889.43,1886.93,1899.18,1896.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:53:49,29.40,28.49,61.61,101223.00,20.40,3.00,0.00,74.19,0.00,757.90,655.65,614.27,687.77,684.27,1889.31,1886.56,1898.56,1896.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:53:59,29.40,28.49,61.61,101220.00,20.40,3.00,0.00,70.47,0.00,756.27,654.89,614.64,687.90,684.90,1889.56,1886.56,1898.56,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:54:09,29.40,28.49,61.56,101223.00,20.39,3.00,0.00,63.68,0.00,757.65,655.02,614.77,687.90,684.27,1889.56,1886.81,1898.68,1896.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:55:39,29.40,28.51,61.47,101226.00,20.37,3.00,0.00,74.19,0.00,762.40,655.27,613.77,688.40,684.15,1889.31,1886.93,1898.81,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:55:49,29.40,28.52,61.47,101226.00,20.38,3.00,0.00,74.19,0.00,761.52,655.65,613.27,688.02,684.27,1889.43,1886.43,1898.68,1895.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:55:59,29.40,28.51,61.44,101223.00,20.37,3.00,0.00,66.53,0.00,760.40,656.40,614.39,688.15,684.65,1889.56,1886.43,1898.68,1895.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:56:09,29.40,28.51,61.42,101226.00,20.36,3.00,0.00,63.90,0.00,761.90,655.65,613.64,688.40,684.65,1889.56,1886.43,1898.93,1896.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:56:19,29.40,28.51,61.42,101226.00,20.36,3.00,0.00,73.31,0.00,759.52,656.02,613.27,687.90,684.15,1889.93,1886.93,1898.81,1896.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:56:29,29.40,28.51,61.42,101229.00,20.36,3.00,0.00,73.97,0.00,759.90,656.52,613.77,688.52,684.77,1889.81,1886.81,1898.81,1895.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:56:39,29.40,28.52,61.42,101223.00,20.37,3.00,0.00,64.12,0.00,757.15,656.15,612.14,687.77,684.15,1889.56,1886.93,1898.93,1896.18,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:56:49,29.40,28.51,61.38,101229.00,20.35,3.00,0.00,62.37,0.00,758.27,655.77,613.64,687.90,684.65,1889.43,1886.68,1898.68,1895.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:56:59,29.40,28.51,61.38,101223.00,20.35,3.00,0.00,63.47,0.00,758.77,655.90,615.02,688.15,684.27,1889.81,1887.43,1898.56,1895.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:57:09,29.40,28.51,61.35,101226.00,20.34,3.00,0.00,65.00,0.00,756.40,655.65,612.27,675.77,671.77,1889.43,1887.18,1899.06,1896.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:57:19,29.40,28.52,61.29,101218.00,20.34,3.00,0.00,61.93,0.00,756.77,655.14,614.02,677.27,673.27,1889.18,1886.43,1899.56,1896.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,123,0.000000,0.000000,0,0
04/08/2026 04:57:29,29.40,28.52,61.38,101226.00,20.36,3.00,0.00,72.00,0.00,758.27,655.27,613.02,697.27,694.02,1889.43,1886.81,1899.18,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:57:39,29.40,28.52,61.35,101220.00,20.35,3.00,0.00,70.47,0.00,755.90,655.65,614.77,696.02,693.02,1889.68,1887.06,1899.06,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:57:49,29.40,28.52,61.35,101229.00,20.35,3.00,0.00,69.16,0.00,756.27,656.65,615.14,691.27,687.77,1889.81,1887.06,1898.81,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
04/08/2026 04:57:59,29.40,28.52,61.32,101238.00,20.35,3.00,0.00,74.19,0.00,756.27,655.65,613.77,689.40,685.90,1889.43,1886.81,1898.81,1896.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,53,123,0.000000,0.000000,0,0
04/08/2026 04:58:09,29.40,28.52,61.32,101232.00,20.35,3.00,0.00,74.19,0.00,757.27,656.40,616.02,685.15,681.65,1889.56,1886.93,1898.93,1896.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,123,0.000000,0.000000,0,0
