deviceID,350037000547373336373936
timestamp_iso,box_temp,manifold_temp,manifold_rh,pressure,dew_point,noise,solar,wind_dir,wind_speed,co2,co_we,co_ae,no_we,no_ae,no2_we,no2_ae,ox_we,ox_ae,bin0,bin1,bin2,bin3,bin4,bin5,bin6,bin7,bin8,bin9,bin10,bin11,bin12,bin13,bin14,bin15,bin16,bin17,bin18,bin19,bin20,bin21,bin22,bin23,bin1MtoF,bin3MToF,bin5MToF,bin7MToF,flowrate,sample_period,pm1,pm25,pm10,laser_status,flag,lat,lon,alt,uncertainty
04/06/2026 23:22:00,31.00,30.39,58.34,101110.00,21.30,3.00,0.00,61.28,0.00,729.52,1880.81,649.27,761.02,753.90,1893.06,1886.81,1900.43,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:22:10,31.00,30.39,58.31,101110.00,21.29,3.00,0.00,59.96,0.00,731.15,1873.06,647.64,759.52,752.02,1893.18,1886.68,1900.06,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:22:20,31.00,30.39,58.19,101116.00,21.25,3.00,0.00,59.96,0.00,731.40,1865.18,645.14,761.52,753.77,1893.18,1886.18,1900.31,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:22:30,31.00,30.39,58.10,101113.00,21.23,3.00,0.00,58.43,0.00,733.27,1857.18,644.02,762.15,754.15,1892.68,1885.68,1900.06,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:22:40,31.00,30.39,58.04,101096.00,21.21,3.00,0.00,69.37,0.00,731.52,1849.43,641.64,760.27,752.15,1892.93,1886.93,1899.93,1897.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:22:50,31.00,30.39,57.93,101104.00,21.18,3.00,0.00,65.87,0.00,732.52,1843.18,642.27,761.02,753.27,1892.31,1886.81,1899.93,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:23:00,31.00,30.39,57.93,101107.00,21.18,3.00,0.00,66.31,0.00,732.77,1836.31,642.14,761.27,753.52,1892.31,1886.56,1899.93,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:23:10,31.00,30.39,57.95,101116.00,21.19,3.00,0.00,64.78,0.00,731.52,1830.06,641.39,759.77,752.52,1893.06,1887.31,1900.06,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:23:20,31.00,30.39,58.04,101107.00,21.21,3.00,0.00,59.09,0.00,731.15,1822.93,641.39,759.40,751.90,1894.56,1887.31,1900.18,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:23:30,31.00,30.39,58.07,101113.00,21.22,3.00,0.00,59.09,0.00,732.27,1815.93,640.14,760.90,753.65,1893.31,1886.93,1899.93,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:23:40,31.00,30.39,58.10,101110.00,21.23,3.00,0.00,63.03,0.00,727.90,1809.68,639.14,759.27,752.27,1892.81,1886.56,1900.06,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:23:50,31.00,30.39,58.16,101110.00,21.25,3.00,0.00,64.78,0.00,728.40,1803.43,637.14,759.40,752.02,1892.81,1886.31,1900.06,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:24:00,31.00,30.39,58.16,101119.00,21.25,3.00,0.00,70.03,0.00,730.65,1797.30,636.14,761.40,754.02,1892.81,1886.18,1900.18,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:24:10,31.00,30.39,58.13,101110.00,21.24,3.00,0.00,68.28,0.00,727.02,1790.30,637.89,760.27,753.02,1892.56,1886.18,1899.93,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:24:20,31.00,30.39,58.13,101116.00,21.24,3.00,0.00,67.40,0.00,729.90,1783.43,636.39,758.90,751.40,1892.56,1886.31,1900.31,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:24:30,31.00,30.39,58.13,101110.00,21.24,3.00,0.00,63.03,0.00,730.65,1777.55,636.39,761.15,753.27,1892.56,1886.68,1899.68,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:24:40,31.00,30.39,58.16,101116.00,21.25,3.00,0.00,63.68,0.00,730.02,1771.18,633.14,760.02,752.40,1892.81,1886.93,1900.06,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:24:50,30.90,30.39,58.16,101104.00,21.25,3.00,0.00,67.19,0.00,729.40,1764.30,631.39,758.40,751.02,1892.43,1887.31,1900.06,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:25:00,31.00,30.39,58.16,101107.00,21.25,3.00,0.00,68.50,0.00,728.65,1759.30,633.77,760.90,753.77,1892.56,1886.93,1900.06,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:25:10,31.00,30.36,58.22,101110.00,21.23,3.00,0.00,66.31,0.00,732.40,1753.30,632.77,759.90,752.77,1892.56,1886.43,1900.06,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:25:20,30.90,30.35,58.25,101087.00,21.23,3.00,0.00,60.62,0.00,731.65,1746.68,630.89,756.90,749.65,1892.43,1886.56,1900.18,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:25:30,30.90,30.39,58.31,101090.00,21.29,3.00,0.00,62.15,0.00,731.27,1741.18,632.14,754.15,746.65,1892.81,1887.31,1900.18,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:25:40,30.90,30.37,58.34,101107.00,21.28,3.00,0.00,70.91,0.00,734.40,1735.93,632.39,764.40,757.15,1892.43,1886.68,1900.18,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:25:50,30.90,30.39,58.36,101101.00,21.30,3.00,0.00,66.97,0.00,732.15,1731.30,632.39,760.90,753.90,1892.81,1887.06,1900.18,1898.31,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:26:00,30.90,30.37,58.42,101096.00,21.30,3.00,0.00,58.65,0.00,731.27,1725.80,631.64,761.02,753.65,1893.06,1887.06,1900.18,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:26:10,30.90,30.37,58.42,101104.00,21.30,3.00,0.00,59.09,0.00,733.77,1720.43,629.64,759.90,752.52,1892.68,1887.06,1900.18,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:26:20,30.90,30.37,58.42,101101.00,21.30,3.00,0.00,64.34,0.00,734.65,1715.43,629.89,758.27,750.65,1892.68,1887.06,1899.93,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:26:30,30.90,30.39,58.36,101101.00,21.30,3.00,0.00,69.81,0.00,736.40,1711.18,630.27,756.77,748.77,1892.31,1886.31,1899.93,1897.31,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:26:40,30.90,30.39,58.36,101107.00,21.30,3.00,0.00,61.93,0.00,736.65,1705.80,628.89,759.52,750.90,1892.43,1886.68,1899.93,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:26:50,30.90,30.36,58.36,101096.00,21.27,3.00,0.00,70.03,0.00,734.40,1700.43,627.89,763.02,755.77,1892.81,1886.93,1900.06,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:27:00,30.90,30.37,58.36,101121.00,21.28,3.00,0.00,69.59,0.00,734.40,1696.43,629.89,761.02,753.52,1892.56,1886.56,1900.31,1898.06,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:27:10,30.90,30.35,58.34,101115.00,21.26,3.00,0.00,63.25,0.00,733.77,1691.93,627.64,760.27,752.90,1892.81,1886.68,1900.06,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:27:20,30.90,30.34,58.34,101093.00,21.25,3.00,0.00,63.25,0.00,733.02,1687.68,628.89,758.52,750.52,1892.56,1886.68,1900.06,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:27:30,30.90,30.34,58.31,101093.00,21.24,3.00,0.00,65.00,0.00,732.77,1682.30,627.77,760.27,753.02,1892.56,1886.56,1900.18,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:27:40,30.90,30.35,58.19,101106.00,21.21,3.00,0.00,59.53,0.00,733.52,1676.55,626.64,759.90,752.27,1892.31,1886.68,1900.06,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:27:50,30.90,30.35,58.22,101104.00,21.22,3.00,0.00,59.09,0.00,729.77,1671.55,627.64,758.77,751.15,1892.43,1886.81,1899.81,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:28:00,30.90,30.35,58.34,101112.00,21.26,3.00,0.00,61.50,0.00,731.15,1667.18,627.14,759.27,752.27,1892.56,1886.93,1900.18,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:28:10,30.90,30.35,58.39,101096.00,21.27,3.00,0.00,69.16,0.00,729.77,1662.68,626.14,759.65,752.40,1892.68,1886.81,1900.43,1898.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:28:20,30.90,30.35,58.36,101103.00,21.26,3.00,0.00,63.90,0.00,731.02,1657.80,627.02,758.90,751.15,1892.81,1886.43,1899.93,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:28:30,30.90,30.35,58.42,101100.00,21.28,3.00,0.00,58.65,0.00,730.02,1653.80,629.27,758.27,750.90,1892.93,1886.93,1899.93,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:28:40,30.90,30.35,58.39,101103.00,21.27,3.00,0.00,60.62,0.00,730.40,1649.43,628.39,760.02,752.65,1892.81,1887.18,1900.18,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:28:50,30.90,30.33,58.42,101109.00,21.26,3.00,0.00,70.91,0.00,730.27,1644.43,626.89,759.90,752.27,1892.68,1887.31,1900.18,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:29:00,30.90,30.33,58.39,101109.00,21.25,3.00,0.00,66.31,0.00,731.15,1640.43,626.52,758.02,750.40,1892.43,1886.81,1900.06,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:29:10,30.90,30.33,58.39,101103.00,21.25,3.00,0.00,62.81,0.00,730.90,1636.30,627.02,760.27,752.65,1892.18,1886.68,1899.93,1897.43,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:29:20,30.90,30.33,58.42,101112.00,21.26,3.00,0.00,63.03,0.00,730.77,1631.92,627.02,759.27,751.52,1892.43,1886.43,1899.81,1896.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:29:30,30.90,30.33,58.34,101112.00,21.24,3.00,0.00,62.37,0.00,731.15,1626.92,626.39,757.65,749.40,1892.43,1887.06,1900.18,1897.56,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:29:40,30.90,30.33,58.34,101103.00,21.24,3.00,0.00,68.06,0.00,731.65,1622.30,626.64,760.27,752.90,1892.56,1886.93,1900.31,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:29:50,30.90,30.34,58.36,101109.00,21.25,3.00,0.00,65.00,0.00,732.15,1617.42,625.64,759.02,751.77,1892.81,1886.68,1900.43,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:30:00,30.90,30.33,58.36,101109.00,21.24,3.00,0.00,58.87,0.00,731.65,1613.92,626.14,757.40,750.15,1892.56,1886.68,1900.43,1898.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:30:10,30.90,30.33,58.39,101112.00,21.25,3.00,0.00,65.22,0.00,735.02,1610.42,626.77,760.15,753.15,1892.31,1886.56,1900.18,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:30:20,30.90,30.34,58.39,101112.00,21.26,3.00,0.00,69.59,0.00,735.27,1606.17,625.64,759.27,751.77,1892.56,1886.06,1900.31,1897.93,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:30:30,30.90,30.35,58.42,101106.00,21.28,3.00,0.00,58.43,0.00,733.65,1601.17,623.52,750.15,742.77,1892.56,1886.31,1900.43,1897.81,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/06/2026 23:30:40,30.90,30.35,58.45,101103.00,21.29,3.00,0.00,70.03,0.00,735.15,1597.30,623.64,762.27,755.15,1893.06,1886.81,1900.31,1897.18,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,51,2,0.000000,0.000000,0,0
04/06/2026 23:30:50,30.90,30.35,58.45,101121.00,21.29,3.00,0.00,60.18,0.00,734.90,1592.80,624.02,762.40,755.65,1893.06,1887.31,1900.43,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
04/06/2026 23:31:00,30.90,30.34,58.31,101112.00,21.24,3.00,0.00,68.06,0.00,734.77,1589.05,624.27,758.40,750.65,1892.31,1887.18,1900.31,1897.56,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.01,0.01,0.01,51,2,0.000000,0.000000,0,0
04/06/2026 23:31:10,30.90,30.33,58.31,101109.00,21.23,3.00,0.00,66.53,0.00,735.02,1584.17,626.27,760.02,752.27,1892.31,1887.06,1900.43,1897.68,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,9.98,0.00,0.00,0.00,52,2,0.000000,0.000000,0,0
